22:42:23.165 -> ID  DLC   DATA    
22:43:16.517 -> 550 8 10 0 0 0 0 0 0 50
22:43:16.550 -> 540 8 2 18 C3 0 11 0 1 C5
22:43:16.583 -> 550 8 10 0 0 0 0 0 0 70
22:43:16.583 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.616 -> 550 8 10 0 0 0 0 0 0 90
22:43:16.650 -> 540 8 4 0 23 0 0 0 29 0
22:43:16.683 -> 550 8 10 0 0 0 0 0 0 B0
22:43:16.716 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.716 -> 550 8 10 0 0 0 0 0 0 D0
22:43:16.750 -> 540 8 6 0 0 0 0 0 0 0
22:43:16.783 -> 550 8 10 0 0 0 0 0 0 30
22:43:16.816 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.849 -> 550 8 10 0 0 0 0 0 0 50
22:43:16.849 -> 540 8 6 0 0 0 0 0 0 0
22:43:16.883 -> 550 8 10 0 0 0 0 0 0 70
22:43:16.916 -> 450 8 0 0 0 0 0 0 B 0
22:43:16.949 -> 540 8 2 1D 32 0 11 0 1 C6
22:43:16.982 -> 550 8 10 0 0 0 0 0 0 B0
22:43:16.982 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.015 -> 550 8 10 0 0 0 0 0 0 D0
22:43:17.048 -> 541 8 2 0 0 0 0 0 0 0
22:43:17.082 -> 550 8 10 0 0 0 0 0 0 30
22:43:17.082 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.115 -> 550 8 10 0 0 0 0 0 0 50
22:43:17.148 -> 540 8 4 0 49 0 0 0 19 0
22:43:17.181 -> 550 8 10 0 0 0 0 0 0 70
22:43:17.214 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.214 -> 550 8 10 0 0 0 0 0 0 90
22:43:17.248 -> 540 8 4 0 49 0 0 0 1B 0
22:43:17.281 -> 550 8 10 0 0 0 0 0 0 B0
22:43:17.314 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.347 -> 540 8 2 19 95 0 11 0 1 C6
22:43:17.347 -> 540 8 6 0 0 0 0 0 0 0
22:43:17.380 -> 550 8 10 0 0 0 0 0 0 30
22:43:17.413 -> 550 8 10 0 0 0 0 0 0 50
22:43:17.447 -> 541 8 2 0 0 0 0 0 0 0
22:43:17.480 -> 550 8 10 0 0 0 0 0 0 70
22:43:17.480 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.513 -> 550 8 10 0 0 0 0 0 0 90
22:43:17.547 -> 540 8 4 0 49 0 0 0 20 0
22:43:17.579 -> 550 8 10 0 0 0 0 0 0 B0
22:43:17.612 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.612 -> 550 8 10 0 0 0 0 0 0 D0
22:43:17.646 -> 540 8 4 0 49 0 0 0 18 0
22:43:17.680 -> 550 8 10 0 0 0 0 0 0 30
22:43:17.713 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.746 -> 550 8 10 0 0 0 0 0 0 50
22:43:17.746 -> 540 8 6 0 0 0 0 0 0 0
22:43:17.779 -> 550 8 10 0 0 0 0 0 0 70
22:43:17.813 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.846 -> 540 8 2 18 60 0 11 0 1 C6
22:43:17.881 -> 550 8 10 0 0 0 0 0 0 B0
22:43:17.881 -> 450 8 0 0 0 0 0 0 B 0
22:43:17.914 -> 550 8 10 0 0 0 0 0 0 D0
22:43:17.947 -> 541 8 2 0 0 0 0 0 0 0
22:43:17.980 -> 550 8 10 0 0 0 0 0 0 30
22:43:18.013 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.013 -> 550 8 10 0 0 0 0 0 0 50
22:43:18.047 -> 540 8 4 0 39 0 0 0 7 0
22:43:18.080 -> 550 8 10 0 0 0 0 0 0 70
22:43:18.113 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.146 -> 550 8 10 0 0 0 0 0 0 90
22:43:18.146 -> 540 8 4 0 39 0 0 0 7 0
22:43:18.180 -> 550 8 10 0 0 0 0 0 0 B0
22:43:18.216 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.216 -> 550 8 10 0 0 0 0 0 0 D0
22:43:18.246 -> 540 8 6 0 0 0 0 0 0 0
22:43:18.279 -> 550 8 10 0 0 0 0 0 0 30
22:43:18.312 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.346 -> 540 8 2 B E8 0 11 0 1 C7
22:43:18.346 -> 540 8 6 0 0 0 0 0 0 0
22:43:18.381 -> 550 8 10 0 0 0 0 0 0 70
22:43:18.413 -> 550 8 10 0 0 0 0 0 0 90
22:43:18.445 -> 541 8 2 0 0 0 0 0 0 0
22:43:18.478 -> 550 8 10 0 0 0 0 0 0 B0
22:43:18.478 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.512 -> 550 8 10 0 0 0 0 0 0 D0
22:43:18.545 -> 540 8 4 0 39 0 0 0 9 0
22:43:18.578 -> 550 8 10 0 0 0 0 0 0 30
22:43:18.611 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.611 -> 550 8 10 0 0 0 0 0 0 50
22:43:18.645 -> 540 8 4 0 39 0 0 0 8 0
22:43:18.678 -> 550 8 10 0 0 0 0 0 0 70
22:43:18.711 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.744 -> 550 8 10 0 0 0 0 0 0 90
22:43:18.744 -> 540 8 6 0 0 0 0 0 0 0
22:43:18.778 -> 550 8 10 0 0 0 0 0 0 B0
22:43:18.811 -> 450 8 0 0 0 0 0 0 B 0
22:43:18.844 -> 540 8 2 6 13 0 11 0 1 C7
22:43:18.878 -> 540 8 6 0 0 0 0 0 0 0
22:43:18.878 -> 550 8 10 0 0 0 0 0 0 30
22:43:18.912 -> 550 8 10 0 0 0 0 0 0 50
22:43:18.944 -> 540 8 2 5 69 0 11 0 1 C7
22:43:18.977 -> 550 8 10 0 0 0 0 0 0 70
22:43:19.011 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.011 -> 550 8 10 0 0 0 0 0 0 90
22:43:19.043 -> 540 8 4 0 1A 0 0 0 9 0
22:43:19.077 -> 550 8 10 0 0 0 0 0 0 B0
22:43:19.110 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.145 -> 550 8 10 0 0 0 0 0 0 D0
22:43:19.145 -> 540 8 4 0 1A 0 0 0 A 0
22:43:19.178 -> 550 8 10 0 0 0 0 0 0 30
22:43:19.211 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.245 -> 550 8 10 0 0 0 0 0 0 50
22:43:19.245 -> 540 8 6 0 0 0 0 0 0 0
22:43:19.277 -> 550 8 10 0 0 0 0 0 0 70
22:43:19.311 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.344 -> 540 8 2 5 F4 0 11 0 1 C8
22:43:19.377 -> 540 8 6 0 0 0 0 0 0 0
22:43:19.377 -> 550 8 10 0 0 0 0 0 0 B0
22:43:19.411 -> 550 8 10 0 0 0 0 0 0 D0
22:43:19.444 -> 540 8 2 5 D8 0 11 0 1 C8
22:43:19.477 -> 550 8 10 0 0 0 0 0 0 30
22:43:19.510 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.510 -> 550 8 10 0 0 0 0 0 0 50
22:43:19.544 -> 540 8 4 0 1A 0 0 0 C 0
22:43:19.582 -> 550 8 10 0 0 0 0 0 0 70
22:43:19.612 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.612 -> 550 8 10 0 0 0 0 0 0 90
22:43:19.645 -> 540 8 4 0 1A 0 0 0 C 0
22:43:19.678 -> 550 8 10 0 0 0 0 0 0 B0
22:43:19.712 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.745 -> 550 8 10 0 0 0 0 0 0 D0
22:43:19.745 -> 540 8 6 0 0 0 0 0 0 0
22:43:19.779 -> 550 8 10 0 0 0 0 0 0 30
22:43:19.812 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.847 -> 540 8 2 6 C1 0 11 0 1 C9
22:43:19.880 -> 550 8 10 0 0 0 0 0 0 70
22:43:19.880 -> 450 8 0 0 0 0 0 0 B 0
22:43:19.913 -> 550 8 10 0 0 0 0 0 0 90
22:43:19.946 -> 541 8 2 0 0 0 0 0 0 0
22:43:19.979 -> 550 8 10 0 0 0 0 0 0 B0
22:43:20.012 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.012 -> 550 8 10 0 0 0 0 0 0 D0
22:43:20.045 -> 540 8 4 0 16 0 0 0 C 0
22:43:20.079 -> 550 8 10 0 0 0 0 0 0 30
22:43:20.112 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.112 -> 550 8 10 0 0 0 0 0 0 50
22:43:20.145 -> 540 8 4 0 16 0 0 0 C 0
22:43:20.178 -> 550 8 10 0 0 0 0 0 0 70
22:43:20.212 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.245 -> 550 8 10 0 0 0 0 0 0 90
22:43:20.245 -> 540 8 6 0 0 0 0 0 0 0
22:43:20.278 -> 550 8 10 0 0 0 0 0 0 B0
22:43:20.311 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.344 -> 540 8 2 7 26 0 11 0 1 CA
22:43:20.377 -> 540 8 6 0 0 0 0 0 0 0
22:43:20.377 -> 550 8 10 0 0 0 0 0 0 30
22:43:20.410 -> 550 8 10 0 0 0 0 0 0 50
22:43:20.443 -> 540 8 2 7 AF 0 11 0 1 CA
22:43:20.477 -> 550 8 10 0 0 0 0 0 0 70
22:43:20.510 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.510 -> 550 8 10 0 0 0 0 0 0 90
22:43:20.543 -> 540 8 4 0 16 0 0 0 B 0
22:43:20.577 -> 550 8 10 0 0 0 0 0 0 B0
22:43:20.610 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.643 -> 550 8 10 0 0 0 0 0 0 D0
22:43:20.643 -> 540 8 4 0 16 0 0 0 B 0
22:43:20.677 -> 550 8 10 0 0 0 0 0 0 30
22:43:20.710 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.743 -> 550 8 10 0 0 0 0 0 0 50
22:43:20.743 -> 540 8 6 0 0 0 0 0 0 0
22:43:20.776 -> 550 8 10 0 0 0 0 0 0 70
22:43:20.810 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.843 -> 540 8 2 6 F0 0 11 0 1 CB
22:43:20.876 -> 550 8 10 0 0 0 0 0 0 B0
22:43:20.910 -> 450 8 0 0 0 0 0 0 B 0
22:43:20.910 -> 550 8 10 0 0 0 0 0 0 D0
22:43:20.943 -> 541 8 2 0 0 0 0 0 0 0
22:43:20.976 -> 550 8 10 0 0 0 0 0 0 30
22:43:21.009 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.009 -> 550 8 10 0 0 0 0 0 0 50
22:43:21.043 -> 540 8 4 0 16 0 0 0 B 0
22:43:21.076 -> 550 8 10 0 0 0 0 0 0 70
22:43:21.109 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.143 -> 550 8 10 0 0 0 0 0 0 90
22:43:21.143 -> 540 8 4 0 16 0 0 0 B 0
22:43:21.176 -> 550 8 10 0 0 0 0 0 0 B0
22:43:21.212 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.244 -> 550 8 10 0 0 0 0 0 0 D0
22:43:21.244 -> 540 8 6 0 0 0 0 0 0 0
22:43:21.277 -> 550 8 10 0 0 0 0 0 0 30
22:43:21.310 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.343 -> 540 8 2 7 2C 0 11 0 1 CC
22:43:21.377 -> 540 8 6 0 0 0 0 0 0 0
22:43:21.377 -> 550 8 10 0 0 0 0 0 0 70
22:43:21.409 -> 550 8 10 0 0 0 0 0 0 90
22:43:21.443 -> 540 8 2 7 67 0 11 0 1 CC
22:43:21.476 -> 550 8 10 0 0 0 0 0 0 B0
22:43:21.509 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.509 -> 550 8 10 0 0 0 0 0 0 D0
22:43:21.542 -> 540 8 4 0 16 0 0 0 B 0
22:43:21.577 -> 550 8 10 0 0 0 0 0 0 30
22:43:21.610 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.610 -> 550 8 10 0 0 0 0 0 0 50
22:43:21.643 -> 540 8 4 0 16 0 0 0 B 0
22:43:21.676 -> 550 8 10 0 0 0 0 0 0 70
22:43:21.709 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.742 -> 550 8 10 0 0 0 0 0 0 90
22:43:21.775 -> 540 8 6 0 0 0 0 0 0 0
22:43:21.775 -> 550 8 10 0 0 0 0 0 0 B0
22:43:21.809 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.843 -> 540 8 2 7 8 0 11 0 1 CD
22:43:21.876 -> 550 8 10 0 0 0 0 0 0 30
22:43:21.876 -> 450 8 0 0 0 0 0 0 B 0
22:43:21.909 -> 550 8 10 0 0 0 0 0 0 50
22:43:21.942 -> 540 8 2 6 9F 0 11 0 1 CD
22:43:21.975 -> 550 8 10 0 0 0 0 0 0 70
22:43:22.009 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.009 -> 550 8 10 0 0 0 0 0 0 90
22:43:22.042 -> 540 8 4 0 14 0 0 0 B 0
22:43:22.076 -> 550 8 10 0 0 0 0 0 0 B0
22:43:22.119 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.119 -> 550 8 10 0 0 0 0 0 0 D0
22:43:22.143 -> 540 8 4 0 14 0 0 0 B 0
22:43:22.176 -> 550 8 10 0 0 0 0 0 0 30
22:43:22.209 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.242 -> 550 8 10 0 0 0 0 0 0 50
22:43:22.275 -> 540 8 6 0 0 0 0 0 0 0
22:43:22.275 -> 550 8 10 0 0 0 0 0 0 70
22:43:22.308 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.342 -> 540 8 2 7 99 0 11 0 1 CF
22:43:22.375 -> 550 8 10 0 0 0 0 0 0 B0
22:43:22.408 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.408 -> 550 8 10 0 0 0 0 0 0 D0
22:43:22.441 -> 541 8 2 0 0 0 0 0 0 0
22:43:22.475 -> 550 8 10 0 0 0 0 0 0 30
22:43:22.508 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.508 -> 550 8 10 0 0 0 0 0 0 50
22:43:22.541 -> 540 8 4 0 14 0 0 0 B 0
22:43:22.574 -> 550 8 10 0 0 0 0 0 0 70
22:43:22.609 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.643 -> 550 8 10 0 0 0 0 0 0 90
22:43:22.643 -> 540 8 4 0 14 0 0 0 B 0
22:43:22.676 -> 550 8 10 0 0 0 0 0 0 B0
22:43:22.709 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.743 -> 550 8 10 0 0 0 0 0 0 D0
22:43:22.743 -> 540 8 6 0 0 0 0 0 0 0
22:43:22.776 -> 550 8 10 0 0 0 0 0 0 30
22:43:22.809 -> 450 8 0 0 0 0 0 0 B 0
22:43:22.842 -> 540 8 2 6 90 0 11 0 1 D0
22:43:22.875 -> 540 8 6 0 0 0 0 0 0 0
22:43:22.875 -> 550 8 10 0 0 0 0 0 0 70
22:43:22.910 -> 550 8 10 0 0 0 0 0 0 90
22:43:22.944 -> 540 8 2 6 3B 0 11 0 1 D0
22:43:22.978 -> 550 8 10 0 0 0 0 0 0 B0
22:43:23.011 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.011 -> 550 8 10 0 0 0 0 0 0 D0
22:43:23.045 -> 540 8 4 0 14 0 0 0 B 0
22:43:23.078 -> 550 8 10 0 0 0 0 0 0 30
22:43:23.111 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.144 -> 550 8 10 0 0 0 0 0 0 50
22:43:23.144 -> 540 8 4 0 14 0 0 0 B 0
22:43:23.177 -> 550 8 10 0 0 0 0 0 0 70
22:43:23.210 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.244 -> 550 8 10 0 0 0 0 0 0 90
22:43:23.277 -> 540 8 6 0 0 0 0 0 0 0
22:43:23.277 -> 550 8 10 0 0 0 0 0 0 B0
22:43:23.310 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.343 -> 540 8 2 7 B 0 11 0 1 D1
22:43:23.377 -> 550 8 10 0 0 0 0 0 0 30
22:43:23.377 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.410 -> 550 8 10 0 0 0 0 0 0 50
22:43:23.443 -> 541 8 2 0 0 0 0 0 0 0
22:43:23.476 -> 550 8 10 0 0 0 0 0 0 70
22:43:23.511 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.511 -> 550 8 10 0 0 0 0 0 0 90
22:43:23.543 -> 540 8 4 0 14 0 0 0 B 0
22:43:23.576 -> 550 8 10 0 0 0 0 0 0 B0
22:43:23.609 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.642 -> 550 8 10 0 0 0 0 0 0 D0
22:43:23.642 -> 540 8 4 0 14 0 0 0 B 0
22:43:23.675 -> 550 8 10 0 0 0 0 0 0 30
22:43:23.708 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.741 -> 550 8 10 0 0 0 0 0 0 50
22:43:23.741 -> 540 8 6 0 0 0 0 0 0 0
22:43:23.775 -> 550 8 10 0 0 0 0 0 0 70
22:43:23.808 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.841 -> 550 8 10 0 0 0 0 0 0 90
22:43:23.875 -> 540 8 6 0 0 0 0 0 0 0
22:43:23.875 -> 550 8 10 0 0 0 0 0 0 B0
22:43:23.908 -> 450 8 0 0 0 0 0 0 B 0
22:43:23.941 -> 540 8 2 6 93 0 11 0 1 D2
22:43:23.974 -> 550 8 10 0 0 0 0 0 0 30
22:43:24.007 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.007 -> 550 8 10 0 0 0 0 0 0 50
22:43:24.040 -> 541 8 2 0 0 0 0 0 0 0
22:43:24.073 -> 550 8 10 0 0 0 0 0 0 70
22:43:24.107 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.107 -> 550 8 10 0 0 0 0 0 0 90
22:43:24.140 -> 540 8 4 0 16 0 0 0 B 0
22:43:24.173 -> 550 8 10 0 0 0 0 0 0 B0
22:43:24.206 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.239 -> 550 8 10 0 0 0 0 0 0 D0
22:43:24.273 -> 540 8 4 0 16 0 0 0 B 0
22:43:24.273 -> 550 8 10 0 0 0 0 0 0 30
22:43:24.306 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.339 -> 550 8 10 0 0 0 0 0 0 50
22:43:24.373 -> 540 8 6 0 0 0 0 0 0 0
22:43:24.373 -> 550 8 10 0 0 0 0 0 0 70
22:43:24.406 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.439 -> 540 8 2 6 D3 0 11 0 1 D3
22:43:24.473 -> 550 8 10 0 0 0 0 0 0 B0
22:43:24.506 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.506 -> 550 8 10 0 0 0 0 0 0 D0
22:43:24.539 -> 541 8 2 0 0 0 0 0 0 0
22:43:24.572 -> 550 8 10 0 0 0 0 0 0 30
22:43:24.606 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.606 -> 550 8 10 0 0 0 0 0 0 50
22:43:24.639 -> 540 8 4 0 16 0 0 0 B 0
22:43:24.673 -> 550 8 10 0 0 0 0 0 0 70
22:43:24.706 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.739 -> 550 8 10 0 0 0 0 0 0 90
22:43:24.739 -> 540 8 4 0 16 0 0 0 B 0
22:43:24.772 -> 550 8 10 0 0 0 0 0 0 B0
22:43:24.806 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.839 -> 550 8 10 0 0 0 0 0 0 D0
22:43:24.872 -> 540 8 6 0 0 0 0 0 0 0
22:43:24.872 -> 550 8 10 0 0 0 0 0 0 30
22:43:24.905 -> 450 8 0 0 0 0 0 0 B 0
22:43:24.938 -> 540 8 2 6 DC 0 11 0 1 D4
22:43:24.972 -> 540 8 6 0 0 0 0 0 0 0
22:43:25.005 -> 550 8 10 0 0 0 0 0 0 70
22:43:25.005 -> 550 8 10 0 0 0 0 0 0 90
22:43:25.040 -> 540 8 2 6 61 0 11 0 1 D4
22:43:25.073 -> 550 8 10 0 0 0 0 0 0 B0
22:43:25.105 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.105 -> 550 8 10 0 0 0 0 0 0 D0
22:43:25.139 -> 540 8 4 0 15 0 0 0 B 0
22:43:25.172 -> 550 8 10 0 0 0 0 0 0 30
22:43:25.206 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.239 -> 550 8 10 0 0 0 0 0 0 50
22:43:25.273 -> 540 8 4 0 15 0 0 0 B 0
22:43:25.273 -> 550 8 10 0 0 0 0 0 0 70
22:43:25.306 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.340 -> 550 8 10 0 0 0 0 0 0 90
22:43:25.376 -> 540 8 6 0 0 0 0 0 0 0
22:43:25.376 -> 550 8 10 0 0 0 0 0 0 B0
22:43:25.406 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.439 -> 540 8 2 6 90 0 11 0 1 D5
22:43:25.472 -> 550 8 10 0 0 0 0 0 0 30
22:43:25.505 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.505 -> 550 8 10 0 0 0 0 0 0 50
22:43:25.539 -> 541 8 2 0 0 0 0 0 0 0
22:43:25.573 -> 550 8 10 0 0 0 0 0 0 70
22:43:25.606 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.606 -> 550 8 10 0 0 0 0 0 0 90
22:43:25.639 -> 540 8 4 0 15 0 0 0 C 0
22:43:25.672 -> 550 8 10 0 0 0 0 0 0 B0
22:43:25.706 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.739 -> 550 8 10 0 0 0 0 0 0 D0
22:43:25.739 -> 540 8 4 0 15 0 0 0 C 0
22:43:25.772 -> 550 8 10 0 0 0 0 0 0 30
22:43:25.805 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.838 -> 550 8 10 0 0 0 0 0 0 50
22:43:25.871 -> 540 8 6 0 0 0 0 0 0 0
22:43:25.871 -> 550 8 10 0 0 0 0 0 0 70
22:43:25.905 -> 450 8 0 0 0 0 0 0 B 0
22:43:25.938 -> 540 8 2 6 C0 0 11 0 1 D5
22:43:25.972 -> 540 8 6 0 0 0 0 0 0 0
22:43:25.972 -> 550 8 10 0 0 0 0 0 0 B0
22:43:26.006 -> 550 8 10 0 0 0 0 0 0 D0
22:43:26.039 -> 540 8 2 6 6B 0 11 0 1 D5
22:43:26.072 -> 550 8 10 0 0 0 0 0 0 30
22:43:26.105 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.139 -> 550 8 10 0 0 0 0 0 0 50
22:43:26.139 -> 540 8 4 0 16 0 0 0 C 0
22:43:26.172 -> 550 8 10 0 0 0 0 0 0 70
22:43:26.206 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.239 -> 550 8 10 0 0 0 0 0 0 90
22:43:26.239 -> 540 8 4 0 16 0 0 0 B 0
22:43:26.272 -> 550 8 10 0 0 0 0 0 0 B0
22:43:26.305 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.338 -> 550 8 10 0 0 0 0 0 0 D0
22:43:26.371 -> 540 8 6 0 0 0 0 0 0 0
22:43:26.371 -> 550 8 10 0 0 0 0 0 0 30
22:43:26.404 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.438 -> 540 8 2 6 58 0 11 0 1 D6
22:43:26.471 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.504 -> 550 8 10 0 0 0 0 0 0 70
22:43:26.504 -> 550 8 10 0 0 0 0 0 0 90
22:43:26.537 -> 541 8 2 0 0 0 0 0 0 0
22:43:26.572 -> 550 8 10 0 0 0 0 0 0 B0
22:43:26.605 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.605 -> 550 8 10 0 0 0 0 0 0 D0
22:43:26.639 -> 541 8 2 0 0 0 0 0 0 0
22:43:26.672 -> 550 8 10 0 0 0 0 0 0 30
22:43:26.705 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.739 -> 550 8 10 0 0 0 0 0 0 50
22:43:26.739 -> 540 8 4 0 16 0 0 0 C 0
22:43:26.772 -> 550 8 10 0 0 0 0 0 0 70
22:43:26.805 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.839 -> 550 8 10 0 0 0 0 0 0 90
22:43:26.872 -> 540 8 4 0 16 0 0 0 C 0
22:43:26.872 -> 550 8 10 0 0 0 0 0 0 B0
22:43:26.905 -> 450 8 0 0 0 0 0 0 B 0
22:43:26.938 -> 550 8 10 0 0 0 0 0 0 D0
22:43:26.971 -> 540 8 6 0 0 0 0 0 0 0
22:43:27.004 -> 550 8 10 0 0 0 0 0 0 30
22:43:27.004 -> 550 8 10 0 0 0 0 0 0 50
22:43:27.037 -> 540 8 2 6 E5 0 11 0 1 D7
22:43:27.071 -> 550 8 10 0 0 0 0 0 0 70
22:43:27.104 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.104 -> 550 8 10 0 0 0 0 0 0 90
22:43:27.138 -> 540 8 4 0 16 0 0 0 C 0
22:43:27.171 -> 550 8 10 0 0 0 0 0 0 B0
22:43:27.204 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.237 -> 550 8 10 0 0 0 0 0 0 D0
22:43:27.274 -> 540 8 4 0 16 0 0 0 C 0
22:43:27.274 -> 550 8 10 0 0 0 0 0 0 30
22:43:27.305 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.337 -> 550 8 10 0 0 0 0 0 0 50
22:43:27.370 -> 540 8 6 0 0 0 0 0 0 0
22:43:27.370 -> 550 8 10 0 0 0 0 0 0 70
22:43:27.403 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.436 -> 540 8 2 5 EC 0 11 0 1 D7
22:43:27.470 -> 540 8 6 0 0 0 0 0 0 0
22:43:27.503 -> 550 8 10 0 0 0 0 0 0 B0
22:43:27.503 -> 550 8 10 0 0 0 0 0 0 D0
22:43:27.536 -> 540 8 2 6 61 0 11 0 1 D8
22:43:27.570 -> 550 8 10 0 0 0 0 0 0 30
22:43:27.604 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.638 -> 550 8 10 0 0 0 0 0 0 50
22:43:27.638 -> 540 8 4 0 16 0 0 0 C 0
22:43:27.671 -> 550 8 10 0 0 0 0 0 0 70
22:43:27.704 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.737 -> 550 8 10 0 0 0 0 0 0 90
22:43:27.770 -> 540 8 4 0 16 0 0 0 D 0
22:43:27.770 -> 550 8 10 0 0 0 0 0 0 B0
22:43:27.803 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.837 -> 550 8 10 0 0 0 0 0 0 D0
22:43:27.870 -> 540 8 6 0 0 0 0 0 0 0
22:43:27.870 -> 550 8 10 0 0 0 0 0 0 30
22:43:27.903 -> 450 8 0 0 0 0 0 0 B 0
22:43:27.936 -> 540 8 2 4 D9 0 11 0 1 D8
22:43:27.969 -> 550 8 10 0 0 0 0 0 0 70
22:43:28.005 -> 450 8 0 0 0 0 0 0 B 0
22:43:28.005 -> 550 8 10 0 0 0 0 0 0 90
22:43:28.036 -> 450 8 0 0 0 0 0 0 B 0
22:43:28.069 -> 550 8 10 0 0 0 0 0 0 B0
22:43:28.102 -> 450 8 0 0 0 0 0 0 B 0
22:43:28.136 -> 550 8 10 0 0 0 0 0 0 D0
22:43:28.136 -> 450 8 0 0 0 0 0 0 B 0
22:43:28.169 -> 550 8 10 0 0 0 0 0 0 30
22:43:28.202 -> 450 8 0 0 0 0 0 0 B 0
22:43:28.235 -> 550 8 10 0 0 0 0 0 0 50
