22:33:10.174 -> ------- CAN Read ----------      
22:33:10.212 -> ID  DLC   DATA    
22:34:00.227 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.260 -> 550 8 10 0 0 0 0 0 0 30
22:34:00.293 -> 540 8 2 7 1B 1 11 0 1 86
22:34:00.293 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.327 -> 550 8 10 0 0 0 0 0 0 70
22:34:00.360 -> 540 8 2 7 5A 1 11 0 1 86
22:34:00.393 -> 450 8 0 0 0 0 0 0 B 0
22:34:00.393 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.428 -> 550 8 10 0 0 0 0 0 0 B0
22:34:00.461 -> 540 8 2 7 56 1 11 0 1 86
22:34:00.494 -> 540 8 4 0 14 0 0 0 B 0
22:34:00.527 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.527 -> 550 8 10 0 0 0 0 0 0 30
22:34:00.560 -> 540 8 2 7 35 1 11 0 1 86
22:34:00.593 -> 540 8 4 0 16 0 0 0 B 0
22:34:00.627 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.660 -> 550 8 10 0 0 0 0 0 0 70
22:34:00.660 -> 540 8 2 7 2D 1 11 0 1 86
22:34:00.693 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.728 -> 450 8 0 0 0 0 0 0 B 0
22:34:00.760 -> 550 8 10 0 0 0 0 0 0 B0
22:34:00.794 -> 540 8 2 7 52 1 11 0 1 86
22:34:00.794 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.827 -> 550 8 10 0 0 0 0 0 0 30
22:34:00.860 -> 540 8 2 7 D 1 11 0 1 86
22:34:00.893 -> 450 8 0 0 0 0 0 0 B 0
22:34:00.926 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.926 -> 550 8 10 0 0 0 0 0 0 70
22:34:00.960 -> 540 8 2 7 2 1 11 0 1 86
22:34:00.995 -> 540 8 4 0 16 0 0 0 B 0
22:34:01.027 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.027 -> 550 8 10 0 0 0 0 0 0 B0
22:34:01.060 -> 540 8 2 7 36 1 11 0 1 86
22:34:01.093 -> 540 8 4 0 16 0 0 0 B 0
22:34:01.126 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.160 -> 550 8 10 0 0 0 0 0 0 30
22:34:01.160 -> 540 8 2 7 19 1 11 0 1 85
22:34:01.193 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.226 -> 450 8 0 0 0 0 0 0 B 0
22:34:01.260 -> 550 8 10 0 0 0 0 0 0 70
22:34:01.298 -> 540 8 2 7 63 1 11 0 1 85
22:34:01.331 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.331 -> 550 8 10 0 0 0 0 0 0 B0
22:34:01.364 -> 540 8 2 7 35 1 11 0 1 85
22:34:01.397 -> 450 8 0 0 0 0 0 0 B 0
22:34:01.397 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.431 -> 550 8 10 0 0 0 0 0 0 30
22:34:01.464 -> 540 8 2 7 38 1 11 0 1 85
22:34:01.497 -> 540 8 4 0 16 0 0 0 B 0
22:34:01.530 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.530 -> 550 8 10 0 0 0 0 0 0 70
22:34:01.563 -> 540 8 2 6 E8 1 11 0 1 85
22:34:01.596 -> 540 8 4 0 14 0 0 0 B 0
22:34:01.629 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.662 -> 550 8 10 0 0 0 0 0 0 B0
22:34:01.696 -> 540 8 2 6 BC 1 11 0 1 85
22:34:01.696 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.729 -> 550 8 10 0 0 0 0 0 0 30
22:34:01.762 -> 540 8 2 7 1A 1 11 0 1 85
22:34:01.796 -> 450 8 0 0 0 0 0 0 B 0
22:34:01.796 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.829 -> 550 8 10 0 0 0 0 0 0 70
22:34:01.862 -> 540 8 2 7 5A 1 11 0 1 85
22:34:01.895 -> 540 8 4 0 14 0 0 0 A 0
22:34:01.929 -> 540 8 6 0 0 0 0 0 0 0
22:34:01.929 -> 550 8 10 0 0 0 0 0 0 B0
22:34:01.962 -> 540 8 2 7 3E 1 11 0 1 85
22:34:01.995 -> 540 8 4 0 14 0 0 0 B 0
22:34:02.028 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.062 -> 550 8 10 0 0 0 0 0 0 30
22:34:02.062 -> 540 8 2 7 2B 1 11 0 1 86
22:34:02.095 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.128 -> 450 8 0 0 0 0 0 0 B 0
22:34:02.161 -> 550 8 10 0 0 0 0 0 0 70
22:34:02.194 -> 540 8 2 7 19 1 11 0 1 86
22:34:02.194 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.228 -> 550 8 10 0 0 0 0 0 0 B0
22:34:02.261 -> 540 8 2 7 43 1 11 0 1 86
22:34:02.294 -> 450 8 0 0 0 0 0 0 B 0
22:34:02.327 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.327 -> 550 8 10 0 0 0 0 0 0 30
22:34:02.360 -> 540 8 2 7 12 1 11 0 1 86
22:34:02.393 -> 540 8 4 0 14 0 0 0 B 0
22:34:02.426 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.460 -> 550 8 10 0 0 0 0 0 0 70
22:34:02.460 -> 540 8 2 7 1E 1 11 0 1 86
22:34:02.493 -> 540 8 4 0 14 0 0 0 B 0
22:34:02.526 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.559 -> 550 8 10 0 0 0 0 0 0 B0
22:34:02.593 -> 540 8 2 7 25 1 11 0 1 86
22:34:02.593 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.626 -> 550 8 10 0 0 0 0 0 0 30
22:34:02.659 -> 540 8 2 6 EA 1 11 0 1 86
22:34:02.692 -> 450 8 0 0 0 0 0 0 B 0
22:34:02.727 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.727 -> 550 8 10 0 0 0 0 0 0 70
22:34:02.759 -> 540 8 2 7 8 1 11 0 1 86
22:34:02.792 -> 540 8 4 0 14 0 0 0 A 0
22:34:02.825 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.858 -> 550 8 10 0 0 0 0 0 0 B0
22:34:02.858 -> 540 8 2 7 1 1 11 0 1 86
22:34:02.892 -> 540 8 4 0 14 0 0 0 B 0
22:34:02.925 -> 540 8 6 0 0 0 0 0 0 0
22:34:02.959 -> 550 8 10 0 0 0 0 0 0 30
22:34:02.959 -> 540 8 2 6 D8 1 11 0 1 86
22:34:02.992 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.025 -> 450 8 0 0 0 0 0 0 B 0
22:34:03.058 -> 550 8 10 0 0 0 0 0 0 70
22:34:03.091 -> 540 8 2 7 25 1 11 0 1 86
22:34:03.091 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.124 -> 550 8 10 0 0 0 0 0 0 B0
22:34:03.158 -> 540 8 2 7 D 1 11 0 1 86
22:34:03.191 -> 450 8 0 0 0 0 0 0 B 0
22:34:03.224 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.224 -> 550 8 10 0 0 0 0 0 0 30
22:34:03.257 -> 540 8 2 7 32 1 11 0 1 86
22:34:03.291 -> 450 8 0 0 0 0 0 0 B 0
22:34:03.327 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.357 -> 550 8 10 0 0 0 0 0 0 70
22:34:03.357 -> 540 8 2 7 89 1 11 0 1 86
22:34:03.390 -> 540 8 4 0 14 0 0 0 A 0
22:34:03.424 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.457 -> 550 8 10 0 0 0 0 0 0 B0
22:34:03.457 -> 540 8 2 7 74 1 11 0 1 86
22:34:03.490 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.524 -> 450 8 0 0 0 0 0 0 B 0
22:34:03.557 -> 550 8 10 0 0 0 0 0 0 30
22:34:03.590 -> 540 8 2 7 39 1 11 0 1 86
22:34:03.626 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.626 -> 550 8 10 0 0 0 0 0 0 70
22:34:03.660 -> 540 8 2 7 64 1 11 0 1 86
22:34:03.691 -> 450 8 0 0 0 0 0 0 B 0
22:34:03.724 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.724 -> 550 8 10 0 0 0 0 0 0 B0
22:34:03.757 -> 540 8 2 7 24 1 11 0 1 86
22:34:03.790 -> 540 8 4 0 14 0 0 0 A 0
22:34:03.823 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.857 -> 550 8 10 0 0 0 0 0 0 30
22:34:03.857 -> 540 8 2 7 28 1 11 0 1 86
22:34:03.891 -> 540 8 4 0 14 0 0 0 A 0
22:34:03.924 -> 540 8 6 0 0 0 0 0 0 0
22:34:03.960 -> 550 8 10 0 0 0 0 0 0 70
22:34:03.994 -> 540 8 2 7 38 1 11 0 1 87
22:34:03.994 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.027 -> 450 8 0 0 0 0 0 0 B 0
22:34:04.060 -> 550 8 10 0 0 0 0 0 0 B0
22:34:04.094 -> 540 8 2 6 B0 1 11 0 1 87
22:34:04.094 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.127 -> 550 8 10 0 0 0 0 0 0 30
22:34:04.160 -> 540 8 2 6 EE 1 11 0 1 87
22:34:04.193 -> 450 8 0 0 0 0 0 0 B 0
22:34:04.226 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.226 -> 550 8 10 0 0 0 0 0 0 70
22:34:04.260 -> 540 8 2 6 FC 1 11 0 1 87
22:34:04.294 -> 540 8 4 0 14 0 0 0 A 0
22:34:04.326 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.359 -> 550 8 10 0 0 0 0 0 0 B0
22:34:04.359 -> 540 8 2 7 3B 1 11 0 1 87
22:34:04.392 -> 540 8 4 0 14 0 0 0 A 0
22:34:04.425 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.458 -> 550 8 10 0 0 0 0 0 0 30
22:34:04.491 -> 540 8 2 6 C0 1 11 0 1 87
22:34:04.491 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.527 -> 550 8 10 0 0 0 0 0 0 70
22:34:04.561 -> 540 8 2 6 DD 1 11 0 1 87
22:34:04.594 -> 450 8 0 0 0 0 0 0 B 0
22:34:04.627 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.627 -> 550 8 10 0 0 0 0 0 0 B0
22:34:04.661 -> 540 8 2 7 9 1 11 0 1 87
22:34:04.694 -> 540 8 4 0 14 0 0 0 A 0
22:34:04.727 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.727 -> 550 8 10 0 0 0 0 0 0 30
22:34:04.760 -> 540 8 2 7 2C 1 11 0 1 87
22:34:04.794 -> 540 8 4 0 14 0 0 0 A 0
22:34:04.827 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.860 -> 550 8 10 0 0 0 0 0 0 70
22:34:04.860 -> 540 8 2 7 13 1 11 0 1 87
22:34:04.895 -> 540 8 6 0 0 0 0 0 0 0
22:34:04.928 -> 450 8 0 0 0 0 0 0 B 0
22:34:04.961 -> 550 8 10 0 0 0 0 0 0 B0
22:34:04.994 -> 540 8 2 7 5F 1 11 0 1 87
22:34:04.994 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.027 -> 550 8 10 0 0 0 0 0 0 30
22:34:05.060 -> 540 8 2 7 6C 1 11 0 1 87
22:34:05.094 -> 450 8 0 0 0 0 0 0 B 0
22:34:05.127 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.127 -> 550 8 10 0 0 0 0 0 0 70
22:34:05.160 -> 540 8 2 7 4 1 11 0 1 88
22:34:05.193 -> 540 8 4 0 14 0 0 0 A 0
22:34:05.226 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.259 -> 550 8 10 0 0 0 0 0 0 B0
22:34:05.259 -> 540 8 2 7 10 1 11 0 1 88
22:34:05.294 -> 540 8 4 0 14 0 0 0 A 0
22:34:05.334 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.334 -> 550 8 10 0 0 0 0 0 0 30
22:34:05.392 -> 540 8 2 6 EC 1 11 0 1 88
22:34:05.392 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.425 -> 450 8 0 0 0 0 0 0 B 0
22:34:05.459 -> 550 8 10 0 0 0 0 0 0 70
22:34:05.492 -> 541 8 2 0 0 0 0 0 0 0
22:34:05.492 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.525 -> 550 8 10 0 0 0 0 0 0 B0
22:34:05.558 -> 540 8 2 7 44 1 11 0 1 88
22:34:05.591 -> 450 8 0 0 0 0 0 0 B 0
22:34:05.624 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.624 -> 550 8 10 0 0 0 0 0 0 30
22:34:05.658 -> 540 8 2 7 17 1 11 0 1 88
22:34:05.691 -> 540 8 4 0 15 0 0 0 A 0
22:34:05.724 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.757 -> 550 8 10 0 0 0 0 0 0 70
22:34:05.757 -> 540 8 2 7 55 1 11 0 1 88
22:34:05.790 -> 540 8 4 0 15 0 0 0 A 0
22:34:05.823 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.856 -> 550 8 10 0 0 0 0 0 0 B0
22:34:05.889 -> 540 8 2 7 20 1 11 0 1 88
22:34:05.889 -> 540 8 6 0 0 0 0 0 0 0
22:34:05.922 -> 450 8 0 0 0 0 0 0 B 0
22:34:05.956 -> 550 8 10 0 0 0 0 0 0 30
22:34:05.989 -> 540 8 2 6 EB 1 11 0 1 88
22:34:06.022 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.022 -> 550 8 10 0 0 0 0 0 0 70
22:34:06.055 -> 540 8 2 7 72 1 11 0 1 88
22:34:06.088 -> 450 8 0 0 0 0 0 0 B 0
22:34:06.121 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.154 -> 550 8 10 0 0 0 0 0 0 B0
22:34:06.154 -> 540 8 2 7 C1 1 11 0 1 88
22:34:06.188 -> 540 8 4 0 15 0 0 0 E 0
22:34:06.221 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.255 -> 550 8 10 0 0 0 0 0 0 30
22:34:06.255 -> 540 8 2 8 BE 1 11 0 1 89
22:34:06.288 -> 540 8 4 0 15 0 0 0 10 0
22:34:06.321 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.354 -> 550 8 10 0 0 0 0 0 0 70
22:34:06.388 -> 540 8 2 9 A1 1 11 0 1 89
22:34:06.421 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.421 -> 550 8 10 0 0 0 0 0 0 B0
22:34:06.454 -> 540 8 2 A BB 1 11 0 1 89
22:34:06.487 -> 450 8 0 0 0 0 0 0 B 0
22:34:06.521 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.554 -> 550 8 10 0 0 0 0 0 0 30
22:34:06.554 -> 540 8 2 B DD 1 11 0 1 89
22:34:06.587 -> 540 8 4 0 1A 0 0 0 10 0
22:34:06.620 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.653 -> 550 8 10 0 0 0 0 0 0 70
22:34:06.686 -> 540 8 2 D 20 1 11 0 1 89
22:34:06.686 -> 540 8 4 0 1A 0 0 0 10 0
22:34:06.720 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.753 -> 550 8 10 0 0 0 0 0 0 B0
22:34:06.786 -> 540 8 2 D FE 1 11 0 1 89
22:34:06.819 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.819 -> 550 8 10 0 0 0 0 0 0 30
22:34:06.852 -> 540 8 2 E C6 1 11 0 1 89
22:34:06.886 -> 450 8 0 0 0 0 0 0 B 0
22:34:06.919 -> 540 8 6 0 0 0 0 0 0 0
22:34:06.952 -> 550 8 10 0 0 0 0 0 0 70
22:34:06.952 -> 540 8 2 F 5D 1 11 0 1 89
22:34:06.985 -> 540 8 4 0 1A 0 0 0 11 0
22:34:07.018 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.051 -> 550 8 10 0 0 0 0 0 0 B0
22:34:07.084 -> 540 8 2 F BE 1 11 0 1 89
22:34:07.084 -> 540 8 4 0 1A 0 0 0 11 0
22:34:07.117 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.150 -> 550 8 10 0 0 0 0 0 0 30
22:34:07.187 -> 540 8 2 10 15 1 11 0 1 89
22:34:07.217 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.250 -> 550 8 10 0 0 0 0 0 0 70
22:34:07.250 -> 540 8 2 E F7 1 11 0 1 89
22:34:07.283 -> 450 8 0 0 0 0 0 0 B 0
22:34:07.316 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.349 -> 550 8 10 0 0 0 0 0 0 B0
22:34:07.349 -> 540 8 2 D 40 1 11 0 1 89
22:34:07.382 -> 540 8 4 0 1A 0 0 0 C 0
22:34:07.415 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.448 -> 550 8 10 0 0 0 0 0 0 30
22:34:07.481 -> 540 8 2 C 58 1 11 0 1 89
22:34:07.514 -> 540 8 4 0 1A 0 0 0 A 0
22:34:07.514 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.548 -> 550 8 10 0 0 0 0 0 0 70
22:34:07.581 -> 540 8 2 B A2 1 11 0 1 89
22:34:07.614 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.647 -> 450 8 0 0 0 0 0 0 B 0
22:34:07.647 -> 550 8 10 0 0 0 0 0 0 B0
22:34:07.680 -> 550 8 10 0 0 0 0 0 0 D0
22:34:07.713 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.746 -> 550 8 10 0 0 0 0 0 0 30
22:34:07.746 -> 540 8 2 B 61 1 11 0 1 89
22:34:07.779 -> 450 8 0 0 0 0 0 0 B 0
22:34:07.813 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.846 -> 550 8 10 0 0 0 0 0 0 70
22:34:07.879 -> 540 8 2 B AC 1 11 0 1 89
22:34:07.879 -> 540 8 4 0 23 0 0 0 E 0
22:34:07.912 -> 540 8 6 0 0 0 0 0 0 0
22:34:07.945 -> 550 8 10 0 0 0 0 0 0 B0
22:34:07.979 -> 540 8 2 B EF 1 11 0 1 89
22:34:08.012 -> 540 8 4 0 23 0 0 0 F 0
22:34:08.012 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.045 -> 550 8 10 0 0 0 0 0 0 30
22:34:08.078 -> 540 8 2 C C0 1 11 0 1 89
22:34:08.112 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.145 -> 550 8 10 0 0 0 0 0 0 70
22:34:08.145 -> 540 8 2 D 6C 1 11 0 1 89
22:34:08.211 -> 450 8 0 0 0 0 0 0 B 0
22:34:08.211 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.244 -> 550 8 10 0 0 0 0 0 0 B0
22:34:08.278 -> 540 8 2 D D3 1 11 0 1 8A
22:34:08.278 -> 540 8 4 0 23 0 0 0 F 0
22:34:08.311 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.348 -> 550 8 10 0 0 0 0 0 0 30
22:34:08.381 -> 540 8 2 E 33 1 11 0 1 8A
22:34:08.381 -> 540 8 4 0 23 0 0 0 F 0
22:34:08.414 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.447 -> 550 8 10 0 0 0 0 0 0 70
22:34:08.481 -> 540 8 2 E 72 1 11 0 1 8A
22:34:08.514 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.514 -> 450 8 0 0 0 0 0 0 B 0
22:34:08.547 -> 550 8 10 0 0 0 0 0 0 B0
22:34:08.580 -> 540 8 2 E B7 1 11 0 1 8A
22:34:08.613 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.646 -> 550 8 10 0 0 0 0 0 0 30
22:34:08.680 -> 540 8 2 F 28 1 11 0 1 8A
22:34:08.680 -> 450 8 0 0 0 0 0 0 B 0
22:34:08.713 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.746 -> 550 8 10 0 0 0 0 0 0 70
22:34:08.779 -> 540 8 2 F A9 1 11 0 1 8A
22:34:08.779 -> 540 8 4 0 25 0 0 0 11 0
22:34:08.812 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.846 -> 550 8 10 0 0 0 0 0 0 B0
22:34:08.879 -> 540 8 2 10 24 1 11 0 1 8A
22:34:08.912 -> 540 8 4 0 25 0 0 0 12 0
22:34:08.945 -> 540 8 6 0 0 0 0 0 0 0
22:34:08.945 -> 550 8 10 0 0 0 0 0 0 30
22:34:08.978 -> 540 8 2 10 E9 1 11 0 1 8A
22:34:09.011 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.045 -> 550 8 10 0 0 0 0 0 0 70
22:34:09.078 -> 540 8 2 11 B0 1 11 0 1 8A
22:34:09.078 -> 450 8 0 0 0 0 0 0 B 0
22:34:09.111 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.145 -> 550 8 10 0 0 0 0 0 0 B0
22:34:09.177 -> 540 8 2 12 98 1 11 0 1 8A
22:34:09.211 -> 540 8 4 0 25 0 0 0 16 0
22:34:09.211 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.244 -> 550 8 10 0 0 0 0 0 0 30
22:34:09.277 -> 540 8 2 13 78 1 11 0 1 8A
22:34:09.310 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.343 -> 550 8 10 0 0 0 0 0 0 70
22:34:09.377 -> 540 8 2 14 24 1 11 0 1 8A
22:34:09.377 -> 450 8 0 0 0 0 0 0 B 0
22:34:09.410 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.443 -> 550 8 10 0 0 0 0 0 0 B0
22:34:09.476 -> 540 8 2 14 C1 1 11 0 1 8A
22:34:09.509 -> 540 8 4 0 25 0 0 0 17 0
22:34:09.509 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.542 -> 550 8 10 0 0 0 0 0 0 30
22:34:09.576 -> 540 8 2 14 EA 1 11 0 1 8A
22:34:09.608 -> 540 8 4 0 33 0 0 0 17 0
22:34:09.642 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.642 -> 550 8 10 0 0 0 0 0 0 70
22:34:09.677 -> 540 8 2 15 57 1 11 0 1 89
22:34:09.710 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.743 -> 550 8 10 0 0 0 0 0 0 B0
22:34:09.776 -> 540 8 2 16 C 1 11 0 1 8A
22:34:09.776 -> 450 8 0 0 0 0 0 0 B 0
22:34:09.810 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.843 -> 550 8 10 0 0 0 0 0 0 30
22:34:09.878 -> 540 8 2 17 E 1 11 0 1 8A
22:34:09.909 -> 540 8 4 0 33 0 0 0 1C 0
22:34:09.909 -> 540 8 6 0 0 0 0 0 0 0
22:34:09.942 -> 550 8 10 0 0 0 0 0 0 70
22:34:09.976 -> 540 8 2 17 ED 1 11 0 1 89
22:34:10.009 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.042 -> 450 8 0 0 0 0 0 0 B 0
22:34:10.042 -> 550 8 10 0 0 0 0 0 0 B0
22:34:10.075 -> 540 8 2 18 B1 1 11 0 1 89
22:34:10.108 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.142 -> 550 8 10 0 0 0 0 0 0 30
22:34:10.175 -> 540 8 2 18 D8 1 11 0 1 89
22:34:10.175 -> 450 8 0 0 0 0 0 0 B 0
22:34:10.208 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.246 -> 550 8 10 0 0 0 0 0 0 70
22:34:10.275 -> 540 8 2 18 87 1 11 0 1 89
22:34:10.308 -> 540 8 4 0 33 0 0 0 11 0
22:34:10.308 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.341 -> 550 8 10 0 0 0 0 0 0 B0
22:34:10.374 -> 540 8 2 16 99 1 11 0 1 89
22:34:10.409 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.442 -> 450 8 0 0 0 0 0 0 B 0
22:34:10.442 -> 550 8 10 0 0 0 0 0 0 30
22:34:10.475 -> 540 8 2 14 E9 1 11 0 1 89
22:34:10.508 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.542 -> 550 8 10 0 0 0 0 0 0 70
22:34:10.575 -> 540 8 2 14 13 1 11 0 1 89
22:34:10.608 -> 450 8 0 0 0 0 0 0 B 0
22:34:10.608 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.642 -> 550 8 10 0 0 0 0 0 0 B0
22:34:10.677 -> 540 8 2 13 8 1 11 0 1 89
22:34:10.710 -> 540 8 4 0 3B 0 0 0 10 0
22:34:10.710 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.743 -> 550 8 10 0 0 0 0 0 0 30
22:34:10.776 -> 540 8 2 12 2D 1 11 0 1 89
22:34:10.809 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.843 -> 550 8 10 0 0 0 0 0 0 70
22:34:10.843 -> 540 8 2 11 BF 1 11 0 1 89
22:34:10.877 -> 450 8 0 0 0 0 0 0 B 0
22:34:10.914 -> 540 8 6 0 0 0 0 0 0 0
22:34:10.942 -> 550 8 10 0 0 0 0 0 0 B0
22:34:10.976 -> 540 8 2 11 89 1 11 0 1 89
22:34:11.009 -> 540 8 4 0 3B 0 0 0 10 0
22:34:11.009 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.042 -> 550 8 10 0 0 0 0 0 0 30
22:34:11.075 -> 540 8 2 11 1C 1 11 0 1 89
22:34:11.108 -> 540 8 4 0 3B 0 0 0 10 0
22:34:11.142 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.142 -> 550 8 10 0 0 0 0 0 0 70
22:34:11.175 -> 540 8 2 10 E2 1 11 0 1 89
22:34:11.208 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.241 -> 550 8 10 0 0 0 0 0 0 B0
22:34:11.274 -> 540 8 2 F F4 1 11 0 1 89
22:34:11.274 -> 450 8 0 0 0 0 0 0 B 0
22:34:11.307 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.340 -> 550 8 10 0 0 0 0 0 0 30
22:34:11.373 -> 540 8 2 F 45 1 11 0 1 89
22:34:11.407 -> 540 8 4 0 3B 0 0 0 D 0
22:34:11.407 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.440 -> 550 8 10 0 0 0 0 0 0 70
22:34:11.473 -> 540 8 2 E AE 1 11 0 1 89
22:34:11.506 -> 540 8 4 0 3B 0 0 0 D 0
22:34:11.542 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.542 -> 550 8 10 0 0 0 0 0 0 B0
22:34:11.572 -> 540 8 2 E 2 1 11 0 1 89
22:34:11.606 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.639 -> 550 8 10 0 0 0 0 0 0 30
22:34:11.672 -> 540 8 2 D 8C 1 11 0 1 89
22:34:11.672 -> 450 8 0 0 0 0 0 0 B 0
22:34:11.706 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.740 -> 550 8 10 0 0 0 0 0 0 70
22:34:11.772 -> 540 8 2 D 7A 1 11 0 1 89
22:34:11.805 -> 450 8 0 0 0 0 0 0 B 0
22:34:11.805 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.838 -> 550 8 10 0 0 0 0 0 0 B0
22:34:11.871 -> 540 8 2 D 4E 1 11 0 1 89
22:34:11.904 -> 540 8 4 0 25 0 0 0 C 0
22:34:11.938 -> 540 8 6 0 0 0 0 0 0 0
22:34:11.938 -> 550 8 10 0 0 0 0 0 0 30
22:34:11.971 -> 540 8 2 C FD 1 11 0 1 89
22:34:12.004 -> 540 8 6 0 0 0 0 0 0 0
22:34:12.037 -> 450 8 0 0 0 0 0 0 B 0
