22:38:18.066 -> ID  DLC   DATA    
22:40:57.569 -> 450 8 0 0 0 0 0 0 B 0
22:40:57.599 -> 541 8 2 0 0 0 0 0 FF FF
22:40:57.633 -> 540 8 6 0 0 0 0 0 0 0
22:40:57.665 -> 550 8 10 0 0 0 0 0 0 50
22:40:57.665 -> 450 8 0 0 0 0 0 0 B 0
22:40:57.698 -> 540 8 4 0 0 0 0 0 0 0
22:40:57.732 -> 550 8 10 0 0 0 0 0 0 90
22:40:57.768 -> 450 8 0 0 0 0 0 0 B 0
22:40:57.768 -> 550 8 10 0 0 0 0 0 0 B0
22:40:57.802 -> 540 8 4 0 0 0 0 0 0 0
22:40:57.835 -> 550 8 10 0 0 0 0 0 0 D0
22:40:57.870 -> 450 8 0 0 0 0 0 0 B 0
22:40:57.902 -> 550 8 10 0 0 0 0 0 0 30
22:40:57.902 -> 540 8 4 0 0 0 0 0 0 0
22:40:57.937 -> 550 8 10 0 0 0 0 0 0 50
22:40:57.969 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.002 -> 550 8 10 0 0 0 0 0 0 70
22:40:58.002 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.036 -> 550 8 10 0 0 0 0 0 0 90
22:40:58.069 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.103 -> 540 8 2 0 0 4 11 0 1 C8
22:40:58.136 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.136 -> 550 8 10 0 0 0 0 0 0 D0
22:40:58.168 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.202 -> 541 8 2 0 0 0 0 0 FF FF
22:40:58.234 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.234 -> 550 8 10 0 0 0 0 0 0 50
22:40:58.268 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.302 -> 540 8 4 0 0 0 0 0 0 0
22:40:58.338 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.338 -> 550 8 10 0 0 0 0 0 0 90
22:40:58.368 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.402 -> 540 8 4 0 0 0 0 0 0 0
22:40:58.437 -> 550 8 10 0 0 0 0 0 0 D0
22:40:58.470 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.470 -> 550 8 10 0 0 0 0 0 0 30
22:40:58.506 -> 540 8 4 0 0 0 0 0 0 0
22:40:58.539 -> 550 8 10 0 0 0 0 0 0 50
22:40:58.572 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.572 -> 550 8 10 0 0 0 0 0 0 70
22:40:58.606 -> 540 8 4 0 0 0 0 0 0 0
22:40:58.640 -> 550 8 10 0 0 0 0 0 0 90
22:40:58.674 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.674 -> 550 8 10 0 0 0 0 0 0 B0
22:40:58.706 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.739 -> 550 8 10 0 0 0 0 0 0 D0
22:40:58.772 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.805 -> 540 8 2 0 0 4 11 0 1 C8
22:40:58.805 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.838 -> 550 8 10 0 0 0 0 0 0 50
22:40:58.872 -> 450 8 0 0 0 0 0 0 B 0
22:40:58.905 -> 540 8 2 0 0 4 11 0 1 C8
22:40:58.905 -> 540 8 6 0 0 0 0 0 0 0
22:40:58.938 -> 550 8 10 0 0 0 0 0 0 90
22:40:58.971 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.004 -> 541 8 2 0 0 0 0 0 FF FF
22:40:59.038 -> 540 8 6 0 0 0 0 0 0 0
22:40:59.038 -> 550 8 10 0 0 0 0 0 0 D0
22:40:59.071 -> 550 8 10 0 0 0 0 0 0 30
22:40:59.104 -> 540 8 4 0 0 0 0 0 0 0
22:40:59.137 -> 550 8 10 0 0 0 0 0 0 50
22:40:59.170 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.170 -> 550 8 10 0 0 0 0 0 0 70
22:40:59.203 -> 540 8 4 0 0 0 0 0 0 0
22:40:59.237 -> 550 8 10 0 0 0 0 0 0 90
22:40:59.270 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.270 -> 550 8 10 0 0 0 0 0 0 B0
22:40:59.303 -> 540 8 6 0 0 0 0 0 0 0
22:40:59.336 -> 550 8 10 0 0 0 0 0 0 D0
22:40:59.369 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.402 -> 540 8 2 0 0 4 11 0 1 C8
22:40:59.402 -> 540 8 6 0 0 0 0 0 0 0
22:40:59.436 -> 550 8 10 0 0 0 0 0 0 50
22:40:59.469 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.502 -> 540 8 2 0 0 4 11 0 1 C8
22:40:59.535 -> 540 8 6 0 0 0 0 0 0 0
22:40:59.535 -> 550 8 10 0 0 0 0 0 0 90
22:40:59.573 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.602 -> 541 8 2 0 0 0 0 0 FF FF
22:40:59.635 -> 540 8 6 0 0 0 0 0 0 0
22:40:59.635 -> 550 8 10 0 0 0 0 0 0 D0
22:40:59.668 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.702 -> 540 8 4 0 0 0 0 0 0 0
22:40:59.736 -> 550 8 10 0 0 0 0 0 0 50
22:40:59.770 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.770 -> 550 8 10 0 0 0 0 0 0 70
22:40:59.802 -> 540 8 4 0 0 0 0 0 0 0
22:40:59.835 -> 550 8 10 0 0 0 0 0 0 90
22:40:59.868 -> 450 8 0 0 0 0 0 0 B 0
22:40:59.868 -> 550 8 10 0 0 0 0 0 0 B0
22:40:59.902 -> 540 8 4 0 0 0 0 0 0 0
22:40:59.934 -> 550 8 10 0 0 0 0 0 0 D0
22:40:59.968 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.001 -> 550 8 10 0 0 0 0 0 0 30
22:41:00.001 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.035 -> 550 8 10 0 0 0 0 0 0 50
22:41:00.068 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.107 -> 540 8 2 0 0 4 11 0 1 C8
22:41:00.107 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.142 -> 550 8 10 0 0 0 0 0 0 90
22:41:00.171 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.204 -> 540 8 2 0 0 4 11 0 1 C8
22:41:00.237 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.237 -> 550 8 10 0 0 0 0 0 0 D0
22:41:00.270 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.303 -> 541 8 2 0 0 0 0 0 FF FF
22:41:00.337 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.337 -> 550 8 10 0 0 0 0 0 0 50
22:41:00.370 -> 550 8 10 0 0 0 0 0 0 70
22:41:00.403 -> 540 8 4 0 0 0 0 0 0 0
22:41:00.436 -> 550 8 10 0 0 0 0 0 0 90
22:41:00.470 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.470 -> 550 8 10 0 0 0 0 0 0 B0
22:41:00.503 -> 540 8 4 0 0 0 0 0 0 0
22:41:00.536 -> 550 8 10 0 0 0 0 0 0 D0
22:41:00.569 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.602 -> 550 8 10 0 0 0 0 0 0 30
22:41:00.602 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.635 -> 550 8 10 0 0 0 0 0 0 50
22:41:00.669 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.702 -> 540 8 2 0 0 4 11 0 1 C8
22:41:00.735 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.735 -> 550 8 10 0 0 0 0 0 0 90
22:41:00.768 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.801 -> 540 8 2 0 0 4 11 0 1 C8
22:41:00.835 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.835 -> 550 8 10 0 0 0 0 0 0 D0
22:41:00.868 -> 450 8 0 0 0 0 0 0 B 0
22:41:00.901 -> 541 8 2 0 0 0 0 0 FF FF
22:41:00.934 -> 540 8 6 0 0 0 0 0 0 0
22:41:00.934 -> 550 8 10 0 0 0 0 0 0 50
22:41:00.968 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.001 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.034 -> 550 8 10 0 0 0 0 0 0 90
22:41:01.067 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.067 -> 550 8 10 0 0 0 0 0 0 B0
22:41:01.100 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.133 -> 550 8 10 0 0 0 0 0 0 D0
22:41:01.166 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.166 -> 550 8 10 0 0 0 0 0 0 30
22:41:01.200 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.233 -> 550 8 10 0 0 0 0 0 0 50
22:41:01.267 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.300 -> 550 8 10 0 0 0 0 0 0 70
22:41:01.300 -> 540 8 6 0 0 0 0 0 0 0
22:41:01.333 -> 550 8 10 0 0 0 0 0 0 90
22:41:01.366 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.400 -> 540 8 2 0 0 4 11 0 1 C8
22:41:01.433 -> 540 8 6 0 0 0 0 0 0 0
22:41:01.433 -> 550 8 10 0 0 0 0 0 0 D0
22:41:01.466 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.499 -> 541 8 2 0 0 0 0 0 FF FF
22:41:01.532 -> 540 8 6 0 0 0 0 0 0 0
22:41:01.532 -> 550 8 10 0 0 0 0 0 0 50
22:41:01.566 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.599 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.632 -> 540 8 6 0 0 0 0 0 0 0
22:41:01.665 -> 550 8 10 0 0 0 0 0 0 90
22:41:01.665 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.699 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.733 -> 550 8 10 0 0 0 0 0 0 D0
22:41:01.766 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.766 -> 550 8 10 0 0 0 0 0 0 30
22:41:01.799 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.832 -> 550 8 10 0 0 0 0 0 0 50
22:41:01.865 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.898 -> 550 8 10 0 0 0 0 0 0 70
22:41:01.898 -> 540 8 4 0 0 0 0 0 0 0
22:41:01.932 -> 550 8 10 0 0 0 0 0 0 90
22:41:01.965 -> 450 8 0 0 0 0 0 0 B 0
22:41:01.998 -> 550 8 10 0 0 0 0 0 0 B0
22:41:01.998 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.031 -> 550 8 10 0 0 0 0 0 0 D0
22:41:02.065 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.098 -> 540 8 2 0 0 4 11 0 1 C8
22:41:02.131 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.131 -> 550 8 10 0 0 0 0 0 0 50
22:41:02.164 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.198 -> 540 8 2 0 0 4 11 0 1 C8
22:41:02.230 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.230 -> 550 8 10 0 0 0 0 0 0 90
22:41:02.264 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.297 -> 541 8 2 0 0 0 0 0 FF FF
22:41:02.330 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.363 -> 550 8 10 0 0 0 0 0 0 D0
22:41:02.363 -> 550 8 10 0 0 0 0 0 0 30
22:41:02.397 -> 540 8 4 0 0 0 0 0 0 0
22:41:02.430 -> 550 8 10 0 0 0 0 0 0 50
22:41:02.463 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.496 -> 550 8 10 0 0 0 0 0 0 70
22:41:02.496 -> 540 8 4 0 0 0 0 0 0 0
22:41:02.529 -> 550 8 10 0 0 0 0 0 0 90
22:41:02.563 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.596 -> 550 8 10 0 0 0 0 0 0 B0
22:41:02.596 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.629 -> 550 8 10 0 0 0 0 0 0 D0
22:41:02.662 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.696 -> 540 8 2 0 0 4 11 0 1 C8
22:41:02.729 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.729 -> 550 8 10 0 0 0 0 0 0 50
22:41:02.762 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.795 -> 540 8 2 0 0 4 11 0 1 C8
22:41:02.829 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.829 -> 550 8 10 0 0 0 0 0 0 90
22:41:02.862 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.895 -> 541 8 2 0 0 0 0 0 FF FF
22:41:02.928 -> 540 8 6 0 0 0 0 0 0 0
22:41:02.961 -> 550 8 10 0 0 0 0 0 0 D0
22:41:02.961 -> 450 8 0 0 0 0 0 0 B 0
22:41:02.994 -> 540 8 4 0 0 0 0 0 0 0
22:41:03.027 -> 550 8 10 0 0 0 0 0 0 50
22:41:03.060 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.094 -> 550 8 10 0 0 0 0 0 0 70
22:41:03.094 -> 540 8 4 0 0 0 0 0 0 0
22:41:03.127 -> 550 8 10 0 0 0 0 0 0 90
22:41:03.160 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.193 -> 550 8 10 0 0 0 0 0 0 B0
22:41:03.193 -> 540 8 4 0 0 0 0 0 0 0
22:41:03.226 -> 550 8 10 0 0 0 0 0 0 D0
22:41:03.259 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.292 -> 550 8 10 0 0 0 0 0 0 30
22:41:03.326 -> 540 8 6 0 0 0 0 0 0 0
22:41:03.326 -> 550 8 10 0 0 0 0 0 0 50
22:41:03.359 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.392 -> 540 8 2 0 0 4 11 0 1 C8
22:41:03.425 -> 540 8 6 0 0 0 0 0 0 0
22:41:03.458 -> 550 8 10 0 0 0 0 0 0 90
22:41:03.458 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.491 -> 540 8 2 0 0 4 11 0 1 C8
22:41:03.524 -> 540 8 6 0 0 0 0 0 0 0
22:41:03.557 -> 550 8 10 0 0 0 0 0 0 D0
22:41:03.557 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.591 -> 541 8 2 0 0 0 0 0 FF FF
22:41:03.624 -> 540 8 6 0 0 0 0 0 0 0
22:41:03.662 -> 550 8 10 0 0 0 0 0 0 50
22:41:03.662 -> 550 8 10 0 0 0 0 0 0 70
22:41:03.690 -> 540 8 4 0 0 0 0 0 0 0
22:41:03.723 -> 550 8 10 0 0 0 0 0 0 90
22:41:03.756 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.789 -> 550 8 10 0 0 0 0 0 0 B0
22:41:03.822 -> 540 8 4 0 0 0 0 0 0 0
22:41:03.822 -> 550 8 10 0 0 0 0 0 0 D0
22:41:03.856 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.889 -> 550 8 10 0 0 0 0 0 0 30
22:41:03.922 -> 540 8 6 0 0 0 0 0 0 0
22:41:03.955 -> 550 8 10 0 0 0 0 0 0 50
22:41:03.955 -> 450 8 0 0 0 0 0 0 B 0
22:41:03.988 -> 540 8 2 0 0 4 11 0 1 C8
22:41:04.023 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.061 -> 550 8 10 0 0 0 0 0 0 90
22:41:04.093 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.093 -> 540 8 2 0 0 4 11 0 1 C8
22:41:04.127 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.161 -> 550 8 10 0 0 0 0 0 0 D0
22:41:04.161 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.194 -> 541 8 2 0 0 0 0 0 FF FF
22:41:04.228 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.260 -> 550 8 10 0 0 0 0 0 0 50
22:41:04.294 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.294 -> 540 8 4 0 0 0 0 0 0 0
22:41:04.326 -> 550 8 10 0 0 0 0 0 0 90
22:41:04.359 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.393 -> 550 8 10 0 0 0 0 0 0 B0
22:41:04.393 -> 540 8 4 0 0 0 0 0 0 0
22:41:04.426 -> 550 8 10 0 0 0 0 0 0 D0
22:41:04.459 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.492 -> 550 8 10 0 0 0 0 0 0 30
22:41:04.526 -> 540 8 4 0 0 0 0 0 0 0
22:41:04.526 -> 550 8 10 0 0 0 0 0 0 50
22:41:04.559 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.592 -> 550 8 10 0 0 0 0 0 0 70
22:41:04.626 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.626 -> 550 8 10 0 0 0 0 0 0 90
22:41:04.658 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.692 -> 540 8 2 0 0 4 11 0 1 C7
22:41:04.724 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.758 -> 550 8 10 0 0 0 0 0 0 D0
22:41:04.758 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.792 -> 541 8 2 0 0 0 0 0 FF FF
22:41:04.824 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.858 -> 550 8 10 0 0 0 0 0 0 50
22:41:04.893 -> 450 8 0 0 0 0 0 0 B 0
22:41:04.893 -> 541 8 2 0 0 0 0 0 FF FF
22:41:04.925 -> 540 8 6 0 0 0 0 0 0 0
22:41:04.958 -> 550 8 10 0 0 0 0 0 0 90
22:41:04.991 -> 550 8 10 0 0 0 0 0 0 B0
22:41:05.024 -> 540 8 4 0 0 0 0 0 0 0
22:41:05.024 -> 550 8 10 0 0 0 0 0 0 D0
22:41:05.057 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.090 -> 550 8 10 0 0 0 0 0 0 30
22:41:05.123 -> 540 8 4 0 0 0 0 0 0 0
22:41:05.123 -> 550 8 10 0 0 0 0 0 0 50
22:41:05.157 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.190 -> 550 8 10 0 0 0 0 0 0 70
22:41:05.223 -> 540 8 6 0 0 0 0 0 0 0
22:41:05.223 -> 550 8 10 0 0 0 0 0 0 90
22:41:05.256 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.289 -> 540 8 2 0 0 4 11 0 1 C7
22:41:05.325 -> 540 8 6 0 0 0 0 0 0 0
22:41:05.359 -> 550 8 10 0 0 0 0 0 0 D0
22:41:05.359 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.392 -> 540 8 2 0 0 4 11 0 1 C7
22:41:05.423 -> 540 8 6 0 0 0 0 0 0 0
22:41:05.456 -> 550 8 10 0 0 0 0 0 0 50
22:41:05.489 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.489 -> 541 8 2 0 0 0 0 0 FF FF
22:41:05.523 -> 540 8 6 0 0 0 0 0 0 0
22:41:05.558 -> 550 8 10 0 0 0 0 0 0 90
22:41:05.590 -> 550 8 10 0 0 0 0 0 0 B0
22:41:05.590 -> 540 8 4 0 0 0 0 0 0 0
22:41:05.623 -> 550 8 10 0 0 0 0 0 0 D0
22:41:05.659 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.690 -> 550 8 10 0 0 0 0 0 0 30
22:41:05.722 -> 540 8 4 0 0 0 0 0 0 0
22:41:05.722 -> 550 8 10 0 0 0 0 0 0 50
22:41:05.756 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.789 -> 550 8 10 0 0 0 0 0 0 70
22:41:05.822 -> 540 8 6 0 0 0 0 0 0 0
22:41:05.855 -> 550 8 10 0 0 0 0 0 0 90
22:41:05.855 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.889 -> 540 8 2 0 0 4 11 0 1 C7
22:41:05.922 -> 540 8 6 0 0 0 0 0 0 0
22:41:05.955 -> 550 8 10 0 0 0 0 0 0 D0
22:41:05.955 -> 450 8 0 0 0 0 0 0 B 0
22:41:05.988 -> 540 8 2 0 0 4 11 0 1 C7
22:41:06.022 -> 540 8 6 0 0 0 0 0 0 0
22:41:06.054 -> 550 8 10 0 0 0 0 0 0 50
22:41:06.087 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.087 -> 541 8 2 0 0 0 0 0 FF FF
22:41:06.121 -> 540 8 6 0 0 0 0 0 0 0
22:41:06.154 -> 550 8 10 0 0 0 0 0 0 90
22:41:06.188 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.188 -> 540 8 4 0 0 0 0 0 0 0
22:41:06.221 -> 550 8 10 0 0 0 0 0 0 D0
22:41:06.254 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.288 -> 550 8 10 0 0 0 0 0 0 30
22:41:06.320 -> 540 8 4 0 0 0 0 0 0 0
22:41:06.320 -> 550 8 10 0 0 0 0 0 0 50
22:41:06.354 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.387 -> 550 8 10 0 0 0 0 0 0 70
22:41:06.420 -> 540 8 4 0 0 0 0 0 0 0
22:41:06.454 -> 550 8 10 0 0 0 0 0 0 90
22:41:06.454 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.487 -> 550 8 10 0 0 0 0 0 0 B0
22:41:06.521 -> 540 8 6 0 0 0 0 0 0 0
22:41:06.556 -> 550 8 10 0 0 0 0 0 0 D0
22:41:06.556 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.588 -> 540 8 2 0 0 4 11 0 1 C7
22:41:06.621 -> 540 8 6 0 0 0 0 0 0 0
22:41:06.654 -> 550 8 10 0 0 0 0 0 0 50
22:41:06.687 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.687 -> 541 8 2 0 0 0 0 0 FF FF
22:41:06.721 -> 540 8 6 0 0 0 0 0 0 0
22:41:06.753 -> 550 8 10 0 0 0 0 0 0 90
22:41:06.786 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.786 -> 541 8 2 0 0 0 0 0 FF FF
22:41:06.820 -> 540 8 6 0 0 0 0 0 0 0
22:41:06.853 -> 550 8 10 0 0 0 0 0 0 D0
22:41:06.886 -> 550 8 10 0 0 0 0 0 0 30
22:41:06.919 -> 540 8 4 0 0 0 0 0 0 0
22:41:06.919 -> 550 8 10 0 0 0 0 0 0 50
22:41:06.952 -> 450 8 0 0 0 0 0 0 B 0
22:41:06.985 -> 550 8 10 0 0 0 0 0 0 70
22:41:07.019 -> 540 8 4 0 0 0 0 0 0 0
22:41:07.052 -> 550 8 10 0 0 0 0 0 0 90
22:41:07.052 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.085 -> 550 8 10 0 0 0 0 0 0 B0
22:41:07.118 -> 540 8 6 0 0 0 0 0 0 0
22:41:07.151 -> 550 8 10 0 0 0 0 0 0 D0
22:41:07.151 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.184 -> 540 8 2 0 0 4 11 0 1 C7
22:41:07.217 -> 540 8 6 0 0 0 0 0 0 0
22:41:07.255 -> 550 8 10 0 0 0 0 0 0 50
22:41:07.288 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.288 -> 540 8 2 0 0 4 11 0 1 C7
22:41:07.320 -> 540 8 6 0 0 0 0 0 0 0
22:41:07.353 -> 550 8 10 0 0 0 0 0 0 90
22:41:07.386 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.386 -> 541 8 2 0 0 0 0 0 FF FF
22:41:07.419 -> 540 8 6 0 0 0 0 0 0 0
22:41:07.452 -> 550 8 10 0 0 0 0 0 0 D0
22:41:07.486 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.486 -> 540 8 4 0 0 0 0 0 0 0
22:41:07.519 -> 550 8 10 0 0 0 0 0 0 50
22:41:07.551 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.584 -> 550 8 10 0 0 0 0 0 0 70
22:41:07.618 -> 540 8 4 0 0 0 0 0 0 0
22:41:07.618 -> 550 8 10 0 0 0 0 0 0 90
22:41:07.651 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.684 -> 550 8 10 0 0 0 0 0 0 B0
22:41:07.717 -> 540 8 4 0 0 0 0 0 0 0
22:41:07.750 -> 550 8 10 0 0 0 0 0 0 D0
22:41:07.750 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.783 -> 550 8 10 0 0 0 0 0 0 30
22:41:07.816 -> 540 8 6 0 0 0 0 0 0 0
22:41:07.851 -> 550 8 10 0 0 0 0 0 0 50
22:41:07.851 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.885 -> 540 8 2 0 0 4 11 0 1 C7
22:41:07.919 -> 540 8 6 0 0 0 0 0 0 0
22:41:07.952 -> 550 8 10 0 0 0 0 0 0 90
22:41:07.984 -> 450 8 0 0 0 0 0 0 B 0
22:41:07.984 -> 541 8 2 0 0 0 0 0 FF FF
22:41:08.018 -> 540 8 6 0 0 0 0 0 0 0
22:41:08.053 -> 550 8 10 0 0 0 0 0 0 D0
22:41:08.084 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.117 -> 541 8 2 0 0 0 0 0 FF FF
22:41:08.117 -> 540 8 6 0 0 0 0 0 0 0
22:41:08.151 -> 550 8 10 0 0 0 0 0 0 50
22:41:08.184 -> 550 8 10 0 0 0 0 0 0 70
22:41:08.217 -> 540 8 4 0 0 0 0 0 0 0
22:41:08.217 -> 550 8 10 0 0 0 0 0 0 90
22:41:08.250 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.283 -> 550 8 10 0 0 0 0 0 0 B0
22:41:08.317 -> 540 8 4 0 0 0 0 0 0 0
22:41:08.350 -> 550 8 10 0 0 0 0 0 0 D0
22:41:08.350 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.383 -> 550 8 10 0 0 0 0 0 0 30
22:41:08.416 -> 540 8 6 0 0 0 0 0 0 0
22:41:08.450 -> 550 8 10 0 0 0 0 0 0 50
22:41:08.483 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.483 -> 540 8 2 0 0 4 11 0 1 C7
22:41:08.517 -> 540 8 6 0 0 0 0 0 0 0
22:41:08.550 -> 550 8 10 0 0 0 0 0 0 90
22:41:08.583 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.583 -> 540 8 2 0 0 4 11 0 1 C7
22:41:08.618 -> 540 8 6 0 0 0 0 0 0 0
22:41:08.650 -> 550 8 10 0 0 0 0 0 0 D0
22:41:08.684 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.684 -> 541 8 2 0 0 0 0 0 FF FF
22:41:08.717 -> 540 8 6 0 0 0 0 0 0 0
22:41:08.750 -> 550 8 10 0 0 0 0 0 0 50
22:41:08.785 -> 550 8 10 0 0 0 0 0 0 70
22:41:08.816 -> 540 8 4 0 0 0 0 0 0 0
22:41:08.816 -> 550 8 10 0 0 0 0 0 0 90
22:41:08.850 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.883 -> 550 8 10 0 0 0 0 0 0 B0
22:41:08.916 -> 540 8 4 0 0 0 0 0 0 0
22:41:08.950 -> 550 8 10 0 0 0 0 0 0 D0
22:41:08.950 -> 450 8 0 0 0 0 0 0 B 0
22:41:08.983 -> 550 8 10 0 0 0 0 0 0 30
22:41:09.017 -> 540 8 6 0 0 0 0 0 0 0
22:41:09.049 -> 550 8 10 0 0 0 0 0 0 50
22:41:09.084 -> 450 8 0 0 0 0 0 0 B 0
22:41:09.084 -> 540 8 2 0 0 4 11 0 1 C7
22:41:09.117 -> 540 8 6 0 0 0 0 0 0 0
22:41:09.150 -> 550 8 10 0 0 0 0 0 0 90
22:41:09.182 -> 450 8 0 0 0 0 0 0 B 0
